datetime,new_cases,hospitalizations,intensive,deaths,province
2020-09-29T00:00:00,96.14285714285714,18.714285714285715,0.42857142857142855,2.2857142857142856,milano
2020-09-30T00:00:00,97.57142857142857,19.0,0.5714285714285714,1.8571428571428572,milano
2020-10-01T00:00:00,102.0,18.571428571428573,0.5714285714285714,1.7142857142857142,milano
2020-10-02T00:00:00,105.28571428571429,19.714285714285715,0.5714285714285714,1.1428571428571428,milano
2020-10-03T00:00:00,113.28571428571429,19.857142857142858,0.2857142857142857,1.2857142857142858,milano
2020-10-04T00:00:00,121.85714285714286,21.142857142857142,0.14285714285714285,1.0,milano
2020-10-05T00:00:00,135.28571428571428,22.714285714285715,0.14285714285714285,1.2857142857142858,milano
2020-10-06T00:00:00,137.71428571428572,25.142857142857142,0.2857142857142857,2.2857142857142856,milano
2020-10-07T00:00:00,159.57142857142858,26.857142857142858,0.14285714285714285,2.857142857142857,milano
2020-10-08T00:00:00,195.14285714285714,30.285714285714285,0.2857142857142857,4.0,milano
2020-10-09T00:00:00,244.71428571428572,33.285714285714285,0.42857142857142855,4.571428571428571,milano
2020-10-10T00:00:00,306.7142857142857,38.42857142857143,0.42857142857142855,4.857142857142857,milano
2020-10-11T00:00:00,389.7142857142857,43.285714285714285,0.5714285714285714,5.142857142857143,milano
2020-10-12T00:00:00,442.42857142857144,51.57142857142857,0.7142857142857143,6.142857142857143,milano
2020-10-13T00:00:00,456.85714285714283,58.857142857142854,0.8571428571428571,6.857142857142857,milano
2020-10-14T00:00:00,575.0,66.42857142857143,1.0,8.285714285714286,milano
2020-10-15T00:00:00,694.4285714285714,74.42857142857143,1.7142857142857142,8.714285714285714,milano
2020-10-16T00:00:00,824.7142857142857,84.42857142857143,2.2857142857142856,10.285714285714286,milano
2020-10-17T00:00:00,966.1428571428571,93.71428571428571,2.5714285714285716,11.857142857142858,milano
2020-10-18T00:00:00,1107.5714285714287,108.0,3.0,14.142857142857142,milano
2020-10-19T00:00:00,1207.857142857143,119.57142857142857,3.142857142857143,16.285714285714285,milano
2020-10-20T00:00:00,1225.0,133.57142857142858,4.0,16.857142857142858,milano
2020-10-21T00:00:00,1419.4285714285713,146.57142857142858,5.0,18.571428571428573,milano
2020-10-22T00:00:00,1608.7142857142858,162.42857142857142,5.428571428571429,23.142857142857142,milano
2020-10-23T00:00:00,1804.0,177.57142857142858,4.714285714285714,24.714285714285715,milano
2020-10-24T00:00:00,2041.4285714285713,194.71428571428572,5.0,27.0,milano
2020-10-25T00:00:00,2268.714285714286,211.71428571428572,5.428571428571429,30.142857142857142,milano
2020-10-26T00:00:00,2362.1428571428573,224.71428571428572,6.142857142857143,33.857142857142854,milano
2020-10-27T00:00:00,2424.0,239.28571428571428,5.714285714285714,38.857142857142854,milano
2020-10-28T00:00:00,2551.285714285714,254.14285714285714,5.0,43.714285714285715,milano
2020-10-29T00:00:00,2763.5714285714284,279.14285714285717,4.285714285714286,45.142857142857146,milano
2020-10-30T00:00:00,2945.8571428571427,298.2857142857143,6.142857142857143,46.142857142857146,milano
2020-10-31T00:00:00,3070.285714285714,314.7142857142857,6.142857142857143,53.285714285714285,milano
2020-11-01T00:00:00,3221.5714285714284,329.0,6.142857142857143,57.57142857142857,milano
2020-11-02T00:00:00,3290.0,351.42857142857144,6.142857142857143,58.714285714285715,milano
2020-11-03T00:00:00,3334.285714285714,358.42857142857144,6.571428571428571,60.857142857142854,milano
2020-11-04T00:00:00,3422.285714285714,364.85714285714283,7.428571428571429,63.142857142857146,milano
2020-11-05T00:00:00,3482.0,365.57142857142856,8.0,65.71428571428571,milano
2020-11-06T00:00:00,3559.5714285714284,371.85714285714283,8.142857142857142,72.28571428571429,milano
2020-11-07T00:00:00,3541.714285714286,380.85714285714283,9.285714285714286,72.14285714285714,milano
2020-11-08T00:00:00,3484.0,383.14285714285717,10.428571428571429,72.28571428571429,milano
2020-11-09T00:00:00,3471.0,383.85714285714283,12.142857142857142,75.57142857142857,milano
2020-11-10T00:00:00,3451.714285714286,384.85714285714283,12.0,77.42857142857143,milano
2020-11-11T00:00:00,3397.5714285714284,380.14285714285717,12.0,77.57142857142857,milano
2020-11-12T00:00:00,3361.1428571428573,379.2857142857143,11.714285714285714,79.85714285714286,milano
2020-11-13T00:00:00,3235.1428571428573,367.14285714285717,11.285714285714286,79.57142857142857,milano
2020-11-14T00:00:00,3133.8571428571427,355.57142857142856,10.714285714285714,78.42857142857143,milano
2020-11-15T00:00:00,3056.0,345.2857142857143,10.714285714285714,79.28571428571429,milano
2020-11-16T00:00:00,2958.285714285714,331.7142857142857,10.0,74.28571428571429,milano
2020-11-17T00:00:00,2900.8571428571427,319.57142857142856,11.142857142857142,72.42857142857143,milano
2020-11-18T00:00:00,2858.1428571428573,309.42857142857144,10.714285714285714,69.28571428571429,milano
2020-11-19T00:00:00,2749.8571428571427,298.42857142857144,10.857142857142858,63.57142857142857,milano
2020-11-20T00:00:00,2650.4285714285716,292.57142857142856,9.714285714285714,59.57142857142857,milano
2020-11-21T00:00:00,2638.8571428571427,281.2857142857143,9.571428571428571,58.714285714285715,milano
2020-11-22T00:00:00,2529.5714285714284,269.0,8.571428571428571,55.0,milano
2020-11-23T00:00:00,2521.5714285714284,253.42857142857142,7.428571428571429,55.57142857142857,milano
2020-11-24T00:00:00,2517.8571428571427,239.42857142857142,6.142857142857143,52.42857142857143,milano
2020-11-25T00:00:00,2327.1428571428573,226.42857142857142,6.285714285714286,51.0,milano
2020-11-26T00:00:00,2123.8571428571427,216.57142857142858,6.142857142857143,50.714285714285715,milano
2020-11-27T00:00:00,1959.7142857142858,202.71428571428572,6.142857142857143,49.0,milano
2020-11-28T00:00:00,1728.142857142857,189.71428571428572,6.142857142857143,44.142857142857146,milano
2020-11-29T00:00:00,1533.7142857142858,181.28571428571428,5.714285714285714,41.42857142857143,milano
2020-11-30T00:00:00,1438.857142857143,173.28571428571428,5.285714285714286,38.714285714285715,milano
