datetime,new_cases,hospitalizations,intensive,deaths,province
2020-09-24T00:00:00,35.57142857142857,3.142857142857143,0.5714285714285714,0.2857142857142857,verona
2020-09-25T00:00:00,37.285714285714285,2.857142857142857,0.5714285714285714,0.2857142857142857,verona
2020-09-26T00:00:00,38.57142857142857,3.5714285714285716,0.42857142857142855,0.42857142857142855,verona
2020-09-27T00:00:00,39.142857142857146,3.7142857142857144,0.42857142857142855,0.5714285714285714,verona
2020-09-28T00:00:00,35.857142857142854,3.857142857142857,0.2857142857142857,0.42857142857142855,verona
2020-09-29T00:00:00,35.714285714285715,4.571428571428571,0.14285714285714285,0.42857142857142855,verona
2020-09-30T00:00:00,35.142857142857146,4.571428571428571,0.14285714285714285,0.42857142857142855,verona
2020-10-01T00:00:00,34.714285714285715,4.571428571428571,0.14285714285714285,0.7142857142857143,verona
2020-10-02T00:00:00,36.0,4.714285714285714,0.14285714285714285,0.7142857142857143,verona
2020-10-03T00:00:00,34.0,4.0,0.14285714285714285,0.7142857142857143,verona
2020-10-04T00:00:00,33.142857142857146,3.857142857142857,0.2857142857142857,0.8571428571428571,verona
2020-10-05T00:00:00,34.142857142857146,4.0,0.2857142857142857,1.1428571428571428,verona
2020-10-06T00:00:00,36.857142857142854,3.5714285714285716,0.2857142857142857,1.2857142857142858,verona
2020-10-07T00:00:00,37.285714285714285,3.857142857142857,0.2857142857142857,1.4285714285714286,verona
2020-10-08T00:00:00,40.142857142857146,3.857142857142857,0.5714285714285714,1.4285714285714286,verona
2020-10-09T00:00:00,49.285714285714285,3.5714285714285716,0.42857142857142855,1.5714285714285714,verona
2020-10-10T00:00:00,55.857142857142854,3.5714285714285716,0.5714285714285714,1.8571428571428572,verona
2020-10-11T00:00:00,65.85714285714286,3.857142857142857,0.7142857142857143,1.7142857142857142,verona
2020-10-12T00:00:00,72.57142857142857,3.4285714285714284,1.0,1.4285714285714286,verona
2020-10-13T00:00:00,77.71428571428571,3.5714285714285716,1.0,1.5714285714285714,verona
