datetime,new_cases,hospitalizations,intensive,deaths,province
2021-01-09T00:00:00,125.14285714285714,13.857142857142858,2.2857142857142856,4.571428571428571,ferrara
2021-01-10T00:00:00,134.71428571428572,13.571428571428571,2.142857142857143,4.571428571428571,ferrara
2021-01-11T00:00:00,115.14285714285714,14.142857142857142,1.7142857142857142,4.142857142857143,ferrara
2021-01-12T00:00:00,120.71428571428571,14.571428571428571,1.5714285714285714,3.7142857142857144,ferrara
2021-01-13T00:00:00,144.57142857142858,14.142857142857142,1.7142857142857142,4.0,ferrara
2021-01-14T00:00:00,146.28571428571428,13.285714285714286,1.5714285714285714,3.4285714285714284,ferrara
2021-01-15T00:00:00,144.42857142857142,12.714285714285714,1.2857142857142858,3.7142857142857144,ferrara
2021-01-16T00:00:00,135.85714285714286,13.0,1.4285714285714286,3.7142857142857144,ferrara
2021-01-17T00:00:00,124.0,13.571428571428571,1.2857142857142858,3.857142857142857,ferrara
2021-01-18T00:00:00,141.42857142857142,13.571428571428571,1.5714285714285714,4.0,ferrara
2021-01-19T00:00:00,136.28571428571428,13.571428571428571,1.4285714285714286,4.428571428571429,ferrara
2021-01-20T00:00:00,126.42857142857143,12.714285714285714,1.1428571428571428,4.571428571428571,ferrara
2021-01-21T00:00:00,116.71428571428571,12.857142857142858,1.5714285714285714,5.0,ferrara
2021-01-22T00:00:00,115.0,13.857142857142858,1.7142857142857142,4.857142857142857,ferrara
2021-01-23T00:00:00,105.71428571428571,13.0,2.142857142857143,4.857142857142857,ferrara
2021-01-24T00:00:00,100.14285714285714,13.142857142857142,2.2857142857142856,5.0,ferrara
2021-01-25T00:00:00,92.0,12.714285714285714,1.8571428571428572,4.857142857142857,ferrara
2021-01-26T00:00:00,93.42857142857143,11.714285714285714,2.0,5.0,ferrara
2021-01-27T00:00:00,88.28571428571429,11.857142857142858,1.8571428571428572,4.428571428571429,ferrara
2021-01-28T00:00:00,97.85714285714286,11.142857142857142,1.4285714285714286,4.285714285714286,ferrara
2021-01-29T00:00:00,95.71428571428571,10.428571428571429,1.2857142857142858,4.428571428571429,ferrara
2021-01-30T00:00:00,98.14285714285714,10.714285714285714,0.8571428571428571,4.285714285714286,ferrara
2021-01-31T00:00:00,100.85714285714286,9.857142857142858,1.1428571428571428,4.428571428571429,ferrara
2021-02-01T00:00:00,99.85714285714286,9.428571428571429,1.2857142857142858,4.857142857142857,ferrara
2021-02-02T00:00:00,96.57142857142857,9.714285714285714,1.4285714285714286,4.714285714285714,ferrara
2021-02-03T00:00:00,96.28571428571429,10.714285714285714,1.8571428571428572,4.285714285714286,ferrara
2021-02-04T00:00:00,83.71428571428571,11.571428571428571,1.8571428571428572,4.714285714285714,ferrara
2021-02-05T00:00:00,86.57142857142857,11.714285714285714,2.0,4.571428571428571,ferrara
2021-02-06T00:00:00,89.85714285714286,11.428571428571429,2.142857142857143,4.571428571428571,ferrara
2021-02-07T00:00:00,85.42857142857143,11.714285714285714,1.7142857142857142,4.428571428571429,ferrara
2021-02-08T00:00:00,83.71428571428571,12.0,1.8571428571428572,4.428571428571429,ferrara
2021-02-09T00:00:00,80.28571428571429,12.428571428571429,1.8571428571428572,4.714285714285714,ferrara
2021-02-10T00:00:00,79.14285714285714,12.428571428571429,1.7142857142857142,4.714285714285714,ferrara
2021-02-11T00:00:00,81.14285714285714,11.571428571428571,1.5714285714285714,4.428571428571429,ferrara
2021-02-12T00:00:00,81.85714285714286,11.0,1.2857142857142858,4.428571428571429,ferrara
2021-02-13T00:00:00,77.28571428571429,10.857142857142858,1.1428571428571428,4.428571428571429,ferrara
2021-02-14T00:00:00,81.28571428571429,10.285714285714286,1.0,4.142857142857143,ferrara
2021-02-15T00:00:00,79.85714285714286,10.142857142857142,0.8571428571428571,4.0,ferrara
2021-02-16T00:00:00,78.0,9.857142857142858,0.7142857142857143,3.2857142857142856,ferrara
2021-02-17T00:00:00,76.57142857142857,8.857142857142858,0.42857142857142855,3.2857142857142856,ferrara
2021-02-18T00:00:00,73.14285714285714,8.714285714285714,0.7142857142857143,3.0,ferrara
2021-02-19T00:00:00,72.14285714285714,9.285714285714286,0.7142857142857143,2.857142857142857,ferrara
2021-02-20T00:00:00,65.71428571428571,9.142857142857142,0.7142857142857143,2.857142857142857,ferrara
