datetime,new_cases,hospitalizations,intensive,deaths,province
2020-11-17T00:00:00,309.57142857142856,28.142857142857142,5.142857142857143,12.857142857142858,foggia
2020-11-18T00:00:00,299.57142857142856,27.0,4.857142857142857,13.142857142857142,foggia
2020-11-19T00:00:00,315.85714285714283,28.714285714285715,4.714285714285714,12.857142857142858,foggia
2020-11-20T00:00:00,337.14285714285717,29.857142857142858,5.0,11.714285714285714,foggia
2020-11-21T00:00:00,334.85714285714283,29.714285714285715,5.0,11.428571428571429,foggia
2020-11-22T00:00:00,344.57142857142856,31.714285714285715,5.142857142857143,11.714285714285714,foggia
2020-11-23T00:00:00,331.2857142857143,32.285714285714285,4.714285714285714,11.857142857142858,foggia
2020-11-24T00:00:00,318.42857142857144,31.714285714285715,5.0,12.0,foggia
2020-11-25T00:00:00,319.42857142857144,31.428571428571427,5.0,11.571428571428571,foggia
2020-11-26T00:00:00,315.42857142857144,30.285714285714285,5.142857142857143,11.142857142857142,foggia
2020-11-27T00:00:00,282.42857142857144,33.0,4.285714285714286,11.142857142857142,foggia
2020-11-28T00:00:00,293.42857142857144,32.857142857142854,4.142857142857143,11.142857142857142,foggia
2020-11-29T00:00:00,275.0,32.142857142857146,4.571428571428571,11.428571428571429,foggia
2020-11-30T00:00:00,276.7142857142857,32.714285714285715,4.714285714285714,11.428571428571429,foggia
2020-12-01T00:00:00,271.42857142857144,31.142857142857142,4.857142857142857,11.285714285714286,foggia
2020-12-02T00:00:00,265.0,32.142857142857146,5.142857142857143,11.571428571428571,foggia
2020-12-03T00:00:00,252.57142857142858,30.714285714285715,4.857142857142857,11.285714285714286,foggia
2020-12-04T00:00:00,243.57142857142858,27.142857142857142,4.714285714285714,10.857142857142858,foggia
2020-12-05T00:00:00,233.57142857142858,27.142857142857142,4.428571428571429,10.857142857142858,foggia
2020-12-06T00:00:00,240.57142857142858,26.714285714285715,4.285714285714286,10.428571428571429,foggia
2020-12-07T00:00:00,231.71428571428572,25.428571428571427,4.285714285714286,10.571428571428571,foggia
2020-12-08T00:00:00,237.0,26.857142857142858,4.142857142857143,10.857142857142858,foggia
2020-12-09T00:00:00,237.0,25.714285714285715,3.5714285714285716,11.0,foggia
2020-12-10T00:00:00,229.28571428571428,26.714285714285715,3.7142857142857144,10.571428571428571,foggia
2020-12-11T00:00:00,235.28571428571428,25.571428571428573,4.0,11.0,foggia
2020-12-12T00:00:00,232.71428571428572,24.142857142857142,3.857142857142857,10.571428571428571,foggia
2020-12-13T00:00:00,229.71428571428572,22.285714285714285,4.285714285714286,10.285714285714286,foggia
2020-12-14T00:00:00,228.71428571428572,22.142857142857142,4.0,9.571428571428571,foggia
2020-12-15T00:00:00,225.85714285714286,20.857142857142858,3.7142857142857144,9.285714285714286,foggia
2020-12-16T00:00:00,232.14285714285714,20.142857142857142,3.857142857142857,9.285714285714286,foggia
2020-12-17T00:00:00,230.85714285714286,20.428571428571427,4.142857142857143,8.857142857142858,foggia
2020-12-18T00:00:00,216.71428571428572,20.142857142857142,4.142857142857143,8.0,foggia
2020-12-19T00:00:00,198.85714285714286,19.571428571428573,4.285714285714286,8.857142857142858,foggia
2020-12-20T00:00:00,183.57142857142858,19.0,4.0,8.571428571428571,foggia
2020-12-21T00:00:00,186.28571428571428,18.0,4.428571428571429,8.142857142857142,foggia
2020-12-22T00:00:00,189.57142857142858,19.714285714285715,4.571428571428571,7.285714285714286,foggia
2020-12-23T00:00:00,192.28571428571428,19.0,4.714285714285714,7.142857142857143,foggia
2020-12-24T00:00:00,200.0,17.571428571428573,4.571428571428571,8.285714285714286,foggia
2020-12-25T00:00:00,200.0,17.285714285714285,4.714285714285714,8.0,foggia
2020-12-26T00:00:00,207.42857142857142,18.0,4.857142857142857,6.285714285714286,foggia
2020-12-27T00:00:00,210.57142857142858,19.142857142857142,4.285714285714286,5.857142857142857,foggia
2020-12-28T00:00:00,209.85714285714286,18.571428571428573,4.142857142857143,5.571428571428571,foggia
2020-12-29T00:00:00,200.28571428571428,16.0,4.571428571428571,6.0,foggia
2020-12-30T00:00:00,184.85714285714286,16.285714285714285,4.0,5.285714285714286,foggia
2020-12-31T00:00:00,184.71428571428572,17.0,3.2857142857142856,3.857142857142857,foggia
2021-01-01T00:00:00,200.57142857142858,17.285714285714285,3.4285714285714284,4.0,foggia
2021-01-02T00:00:00,205.14285714285714,16.857142857142858,3.0,4.428571428571429,foggia
2021-01-03T00:00:00,210.28571428571428,15.142857142857142,3.5714285714285716,4.428571428571429,foggia
2021-01-04T00:00:00,212.57142857142858,15.285714285714286,3.5714285714285716,5.0,foggia
2021-01-05T00:00:00,215.28571428571428,15.857142857142858,3.7142857142857144,3.857142857142857,foggia
2021-01-06T00:00:00,218.28571428571428,16.428571428571427,4.142857142857143,4.857142857142857,foggia
2021-01-07T00:00:00,233.0,15.714285714285714,4.285714285714286,5.142857142857143,foggia
2021-01-08T00:00:00,227.14285714285714,15.428571428571429,3.857142857142857,4.857142857142857,foggia
2021-01-09T00:00:00,213.0,14.714285714285714,4.285714285714286,5.142857142857143,foggia
2021-01-10T00:00:00,203.14285714285714,14.857142857142858,3.7142857142857144,5.0,foggia
2021-01-11T00:00:00,194.85714285714286,15.857142857142858,4.142857142857143,5.0,foggia
2021-01-12T00:00:00,200.71428571428572,16.0,3.2857142857142856,6.428571428571429,foggia
2021-01-13T00:00:00,193.85714285714286,15.0,3.142857142857143,5.571428571428571,foggia
2021-01-14T00:00:00,156.42857142857142,15.142857142857142,3.2857142857142856,6.142857142857143,foggia
2021-01-15T00:00:00,157.0,14.285714285714286,3.5714285714285716,7.142857142857143,foggia
2021-01-16T00:00:00,153.42857142857142,14.0,3.4285714285714284,7.0,foggia
2021-01-17T00:00:00,161.57142857142858,16.571428571428573,3.2857142857142856,7.285714285714286,foggia
2021-01-18T00:00:00,163.71428571428572,16.714285714285715,3.0,6.857142857142857,foggia
2021-01-19T00:00:00,163.85714285714286,17.428571428571427,3.0,5.857142857142857,foggia
2021-01-20T00:00:00,173.57142857142858,18.0,2.5714285714285716,5.714285714285714,foggia
2021-01-21T00:00:00,182.14285714285714,17.714285714285715,3.0,6.0,foggia
2021-01-22T00:00:00,178.57142857142858,18.714285714285715,2.5714285714285716,4.857142857142857,foggia
2021-01-23T00:00:00,177.85714285714286,19.285714285714285,2.142857142857143,4.571428571428571,foggia
2021-01-24T00:00:00,170.71428571428572,17.857142857142858,2.4285714285714284,4.571428571428571,foggia
2021-01-25T00:00:00,180.0,17.428571428571427,2.4285714285714284,5.285714285714286,foggia
2021-01-26T00:00:00,165.57142857142858,17.142857142857142,3.142857142857143,5.0,foggia
2021-01-27T00:00:00,159.85714285714286,18.142857142857142,3.5714285714285716,5.571428571428571,foggia
2021-01-28T00:00:00,151.85714285714286,17.857142857142858,3.5714285714285716,4.285714285714286,foggia
2021-01-29T00:00:00,147.57142857142858,16.857142857142858,3.5714285714285716,4.285714285714286,foggia
2021-01-30T00:00:00,147.42857142857142,16.571428571428573,4.142857142857143,4.714285714285714,foggia
2021-01-31T00:00:00,148.85714285714286,15.857142857142858,4.285714285714286,4.571428571428571,foggia
2021-02-01T00:00:00,140.14285714285714,16.571428571428573,3.857142857142857,4.857142857142857,foggia
2021-02-02T00:00:00,139.71428571428572,16.285714285714285,3.142857142857143,5.428571428571429,foggia
2021-02-03T00:00:00,138.42857142857142,16.571428571428573,2.7142857142857144,6.0,foggia
2021-02-04T00:00:00,138.0,17.142857142857142,2.5714285714285716,6.857142857142857,foggia
2021-02-05T00:00:00,136.71428571428572,19.142857142857142,2.7142857142857144,7.142857142857143,foggia
2021-02-06T00:00:00,134.57142857142858,19.571428571428573,2.4285714285714284,7.285714285714286,foggia
2021-02-07T00:00:00,129.85714285714286,20.0,2.4285714285714284,7.0,foggia
2021-02-08T00:00:00,123.57142857142857,19.571428571428573,2.4285714285714284,6.285714285714286,foggia
2021-02-09T00:00:00,122.85714285714286,19.571428571428573,2.5714285714285716,5.857142857142857,foggia
2021-02-10T00:00:00,113.0,18.285714285714285,2.5714285714285716,5.714285714285714,foggia
2021-02-11T00:00:00,108.42857142857143,18.142857142857142,2.5714285714285716,4.857142857142857,foggia
2021-02-12T00:00:00,104.0,17.285714285714285,2.4285714285714284,5.571428571428571,foggia
2021-02-13T00:00:00,101.0,16.714285714285715,2.4285714285714284,5.0,foggia
2021-02-14T00:00:00,102.85714285714286,17.142857142857142,2.5714285714285716,5.0,foggia
2021-02-15T00:00:00,104.57142857142857,16.428571428571427,2.5714285714285716,5.0,foggia
2021-02-16T00:00:00,105.57142857142857,16.285714285714285,2.4285714285714284,4.857142857142857,foggia
2021-02-17T00:00:00,112.0,15.0,3.2857142857142856,3.7142857142857144,foggia
2021-02-18T00:00:00,117.42857142857143,13.571428571428571,3.0,4.571428571428571,foggia
