datetime,new_cases,hospitalizations,intensive,deaths,province
2020-10-13T00:00:00,39.857142857142854,3.2857142857142856,0.5714285714285714,0.7142857142857143,perugia
2020-10-14T00:00:00,39.0,3.857142857142857,0.5714285714285714,0.2857142857142857,perugia
2020-10-15T00:00:00,45.142857142857146,4.142857142857143,0.8571428571428571,0.14285714285714285,perugia
2020-10-16T00:00:00,52.857142857142854,4.285714285714286,0.8571428571428571,0.42857142857142855,perugia
2020-10-17T00:00:00,58.0,4.714285714285714,1.2857142857142858,1.0,perugia
2020-10-18T00:00:00,69.14285714285714,5.285714285714286,1.1428571428571428,1.0,perugia
2020-10-19T00:00:00,75.14285714285714,6.285714285714286,1.2857142857142858,1.1428571428571428,perugia
2020-10-20T00:00:00,86.0,6.714285714285714,1.5714285714285714,2.0,perugia
2020-10-21T00:00:00,92.85714285714286,7.571428571428571,1.4285714285714286,2.4285714285714284,perugia
2020-10-22T00:00:00,99.85714285714286,8.285714285714286,1.2857142857142858,2.7142857142857144,perugia
2020-10-23T00:00:00,107.42857142857143,10.0,1.4285714285714286,2.5714285714285716,perugia
2020-10-24T00:00:00,124.85714285714286,10.857142857142858,1.1428571428571428,2.5714285714285716,perugia
2020-10-25T00:00:00,127.85714285714286,11.571428571428571,1.0,3.142857142857143,perugia
2020-10-26T00:00:00,142.57142857142858,11.714285714285714,1.0,3.2857142857142856,perugia
2020-10-27T00:00:00,163.0,12.285714285714286,1.0,3.4285714285714284,perugia
2020-10-28T00:00:00,162.71428571428572,13.428571428571429,1.5714285714285714,3.7142857142857144,perugia
2020-10-29T00:00:00,177.14285714285714,13.857142857142858,2.0,4.0,perugia
2020-10-30T00:00:00,204.28571428571428,14.142857142857142,2.4285714285714284,5.0,perugia
2020-10-31T00:00:00,225.14285714285714,15.571428571428571,2.4285714285714284,5.857142857142857,perugia
2020-11-01T00:00:00,250.42857142857142,16.714285714285715,2.7142857142857144,6.0,perugia
2020-11-02T00:00:00,288.57142857142856,18.714285714285715,3.0,6.142857142857143,perugia
2020-11-03T00:00:00,299.85714285714283,19.857142857142858,2.857142857142857,6.142857142857143,perugia
2020-11-04T00:00:00,298.14285714285717,20.0,2.5714285714285716,6.571428571428571,perugia
2020-11-05T00:00:00,315.57142857142856,21.142857142857142,2.142857142857143,7.0,perugia
2020-11-06T00:00:00,331.57142857142856,21.0,2.0,6.571428571428571,perugia
2020-11-07T00:00:00,350.57142857142856,20.428571428571427,2.2857142857142856,6.428571428571429,perugia
2020-11-08T00:00:00,363.57142857142856,21.142857142857142,2.5714285714285716,6.857142857142857,perugia
2020-11-09T00:00:00,358.57142857142856,20.714285714285715,2.7142857142857144,7.857142857142857,perugia
2020-11-10T00:00:00,370.7142857142857,20.857142857142858,3.0,7.857142857142857,perugia
2020-11-11T00:00:00,376.42857142857144,21.714285714285715,3.2857142857142856,7.428571428571429,perugia
2020-11-12T00:00:00,383.7142857142857,22.714285714285715,3.5714285714285716,8.142857142857142,perugia
2020-11-13T00:00:00,389.85714285714283,24.571428571428573,3.857142857142857,8.285714285714286,perugia
