datetime,new_cases,hospitalizations,intensive,deaths,province
2020-12-09T00:00:00,48.142857142857146,8.285714285714286,0.2857142857142857,2.7142857142857144,cremona
2020-12-10T00:00:00,48.42857142857143,8.571428571428571,0.42857142857142855,2.4285714285714284,cremona
2020-12-11T00:00:00,48.42857142857143,8.571428571428571,0.42857142857142855,2.0,cremona
2020-12-12T00:00:00,47.857142857142854,8.571428571428571,0.2857142857142857,2.142857142857143,cremona
2020-12-13T00:00:00,55.42857142857143,9.142857142857142,0.42857142857142855,2.4285714285714284,cremona
2020-12-14T00:00:00,48.142857142857146,9.285714285714286,0.42857142857142855,2.7142857142857144,cremona
2020-12-15T00:00:00,44.142857142857146,9.571428571428571,0.5714285714285714,2.4285714285714284,cremona
2020-12-16T00:00:00,46.42857142857143,8.142857142857142,0.5714285714285714,2.2857142857142856,cremona
2020-12-17T00:00:00,44.857142857142854,8.571428571428571,0.8571428571428571,2.5714285714285716,cremona
2020-12-18T00:00:00,45.0,7.571428571428571,0.8571428571428571,2.4285714285714284,cremona
2020-12-19T00:00:00,47.142857142857146,7.857142857142857,0.8571428571428571,2.142857142857143,cremona
2020-12-20T00:00:00,46.857142857142854,6.428571428571429,0.7142857142857143,1.5714285714285714,cremona
2020-12-21T00:00:00,51.0,6.0,0.5714285714285714,1.5714285714285714,cremona
2020-12-22T00:00:00,51.57142857142857,6.142857142857143,0.42857142857142855,1.2857142857142858,cremona
2020-12-23T00:00:00,44.0,6.571428571428571,0.5714285714285714,1.2857142857142858,cremona
2020-12-24T00:00:00,39.57142857142857,5.857142857142857,0.14285714285714285,1.1428571428571428,cremona
2020-12-25T00:00:00,43.285714285714285,6.857142857142857,0.14285714285714285,1.0,cremona
2020-12-26T00:00:00,41.0,7.428571428571429,0.14285714285714285,1.1428571428571428,cremona
2020-12-27T00:00:00,42.285714285714285,7.714285714285714,0.2857142857142857,1.1428571428571428,cremona
2020-12-28T00:00:00,44.42857142857143,8.142857142857142,0.2857142857142857,1.2857142857142858,cremona
2020-12-29T00:00:00,47.857142857142854,8.142857142857142,0.2857142857142857,1.4285714285714286,cremona
2020-12-30T00:00:00,48.142857142857146,8.142857142857142,0.2857142857142857,1.8571428571428572,cremona
2020-12-31T00:00:00,57.285714285714285,8.714285714285714,0.2857142857142857,2.0,cremona
2021-01-01T00:00:00,53.714285714285715,7.714285714285714,0.2857142857142857,1.8571428571428572,cremona
2021-01-02T00:00:00,55.142857142857146,8.0,0.2857142857142857,1.7142857142857142,cremona
2021-01-03T00:00:00,61.42857142857143,8.571428571428571,0.14285714285714285,1.8571428571428572,cremona
2021-01-04T00:00:00,52.42857142857143,9.0,0.14285714285714285,1.5714285714285714,cremona
2021-01-05T00:00:00,59.714285714285715,10.142857142857142,0.2857142857142857,1.8571428571428572,cremona
2021-01-06T00:00:00,71.57142857142857,10.285714285714286,0.14285714285714285,1.4285714285714286,cremona
2021-01-07T00:00:00,70.42857142857143,11.857142857142858,0.14285714285714285,1.4285714285714286,cremona
2021-01-08T00:00:00,70.28571428571429,12.285714285714286,0.2857142857142857,1.7142857142857142,cremona
2021-01-09T00:00:00,68.0,12.285714285714286,0.2857142857142857,1.7142857142857142,cremona
2021-01-10T00:00:00,62.142857142857146,12.285714285714286,0.2857142857142857,1.5714285714285714,cremona
