datetime,new_cases,hospitalizations,intensive,deaths,province
2021-05-02T00:00:00,461.85714285714283,35.0,3.7142857142857144,6.857142857142857,palermo
2021-05-03T00:00:00,450.14285714285717,38.0,3.4285714285714284,6.714285714285714,palermo
2021-05-04T00:00:00,431.42857142857144,38.142857142857146,2.857142857142857,6.857142857142857,palermo
2021-05-05T00:00:00,413.57142857142856,37.285714285714285,3.142857142857143,5.857142857142857,palermo
2021-05-06T00:00:00,403.57142857142856,35.285714285714285,3.2857142857142856,5.571428571428571,palermo
2021-05-07T00:00:00,390.14285714285717,35.857142857142854,3.4285714285714284,4.714285714285714,palermo
2021-05-08T00:00:00,380.7142857142857,36.57142857142857,3.2857142857142856,4.571428571428571,palermo
2021-05-09T00:00:00,367.42857142857144,36.714285714285715,3.4285714285714284,4.142857142857143,palermo
2021-05-10T00:00:00,391.7142857142857,33.42857142857143,3.5714285714285716,4.714285714285714,palermo
2021-05-11T00:00:00,382.14285714285717,32.142857142857146,3.5714285714285716,4.0,palermo
2021-05-12T00:00:00,388.14285714285717,31.571428571428573,3.2857142857142856,4.428571428571429,palermo
2021-05-13T00:00:00,376.0,32.0,3.2857142857142856,4.285714285714286,palermo
2021-05-14T00:00:00,360.14285714285717,27.714285714285715,3.4285714285714284,4.0,palermo
2021-05-15T00:00:00,347.0,25.571428571428573,3.142857142857143,4.0,palermo
2021-05-16T00:00:00,341.0,24.0,3.0,4.285714285714286,palermo
2021-05-17T00:00:00,317.7142857142857,22.285714285714285,3.142857142857143,3.4285714285714284,palermo
2021-05-18T00:00:00,304.85714285714283,22.285714285714285,2.7142857142857144,3.5714285714285716,palermo
2021-05-19T00:00:00,278.85714285714283,21.285714285714285,2.857142857142857,3.2857142857142856,palermo
2021-05-20T00:00:00,270.85714285714283,18.428571428571427,2.857142857142857,3.0,palermo
2021-05-21T00:00:00,256.7142857142857,18.0,2.2857142857142856,2.5714285714285716,palermo
2021-05-22T00:00:00,246.57142857142858,17.571428571428573,2.4285714285714284,2.7142857142857144,palermo
2021-05-23T00:00:00,231.0,16.571428571428573,2.2857142857142856,2.2857142857142856,palermo
2021-05-24T00:00:00,209.85714285714286,15.714285714285714,1.4285714285714286,2.142857142857143,palermo
2021-05-25T00:00:00,192.14285714285714,15.428571428571429,1.5714285714285714,2.142857142857143,palermo
2021-05-26T00:00:00,186.28571428571428,14.428571428571429,1.1428571428571428,2.0,palermo
2021-05-27T00:00:00,172.42857142857142,14.285714285714286,1.0,2.0,palermo
2021-05-28T00:00:00,167.28571428571428,14.285714285714286,1.0,2.0,palermo
2021-05-29T00:00:00,163.0,13.714285714285714,0.7142857142857143,1.5714285714285714,palermo
2021-05-30T00:00:00,151.57142857142858,13.0,0.8571428571428571,1.4285714285714286,palermo
2021-05-31T00:00:00,149.42857142857142,14.428571428571429,1.0,1.7142857142857142,palermo
2021-06-01T00:00:00,136.14285714285714,12.857142857142858,1.0,1.2857142857142858,palermo
2021-06-02T00:00:00,119.0,12.142857142857142,0.8571428571428571,1.5714285714285714,palermo
2021-06-03T00:00:00,113.71428571428571,11.142857142857142,0.7142857142857143,1.5714285714285714,palermo
2021-06-04T00:00:00,109.28571428571429,10.571428571428571,0.5714285714285714,1.2857142857142858,palermo
2021-06-05T00:00:00,99.14285714285714,9.285714285714286,0.5714285714285714,1.2857142857142858,palermo
2021-06-06T00:00:00,94.0,8.571428571428571,0.42857142857142855,1.1428571428571428,palermo
2021-06-07T00:00:00,79.42857142857143,6.142857142857143,0.2857142857142857,0.8571428571428571,palermo
2021-06-08T00:00:00,78.71428571428571,5.142857142857143,0.14285714285714285,1.0,palermo
2021-06-09T00:00:00,76.28571428571429,5.0,0.2857142857142857,0.8571428571428571,palermo
2021-06-10T00:00:00,74.28571428571429,4.428571428571429,0.2857142857142857,1.0,palermo
2021-06-11T00:00:00,68.42857142857143,3.4285714285714284,0.42857142857142855,1.1428571428571428,palermo
2021-06-12T00:00:00,65.14285714285714,2.7142857142857144,0.5714285714285714,1.1428571428571428,palermo
