datetime,new_cases,hospitalizations,intensive,deaths,province
2020-07-09T00:00:00,12.142857142857142,0.5714285714285714,0.0,0.0,bologna
2020-07-10T00:00:00,10.857142857142858,0.2857142857142857,0.0,0.0,bologna
2020-07-11T00:00:00,11.714285714285714,0.2857142857142857,0.0,0.0,bologna
2020-07-12T00:00:00,11.428571428571429,0.5714285714285714,0.0,0.14285714285714285,bologna
2020-07-13T00:00:00,11.142857142857142,0.5714285714285714,0.0,0.2857142857142857,bologna
2020-07-14T00:00:00,11.714285714285714,0.5714285714285714,0.0,0.2857142857142857,bologna
2020-07-15T00:00:00,11.571428571428571,0.5714285714285714,0.0,0.42857142857142855,bologna
2020-07-16T00:00:00,14.285714285714286,0.5714285714285714,0.0,0.42857142857142855,bologna
2020-07-17T00:00:00,14.714285714285714,0.7142857142857143,0.0,0.42857142857142855,bologna
2020-07-18T00:00:00,15.142857142857142,0.7142857142857143,0.0,0.42857142857142855,bologna
2020-07-19T00:00:00,14.142857142857142,0.42857142857142855,0.0,0.42857142857142855,bologna
2020-07-20T00:00:00,14.571428571428571,0.5714285714285714,0.0,0.2857142857142857,bologna
2020-07-21T00:00:00,13.0,0.42857142857142855,0.0,0.2857142857142857,bologna
2020-07-22T00:00:00,12.571428571428571,0.42857142857142855,0.0,0.14285714285714285,bologna
2020-07-23T00:00:00,9.857142857142858,0.2857142857142857,0.0,0.2857142857142857,bologna
2020-07-24T00:00:00,9.285714285714286,0.14285714285714285,0.0,0.2857142857142857,bologna
2020-07-25T00:00:00,8.142857142857142,0.42857142857142855,0.0,0.42857142857142855,bologna
2020-07-26T00:00:00,9.0,0.42857142857142855,0.0,0.2857142857142857,bologna
2020-07-27T00:00:00,9.142857142857142,0.2857142857142857,0.0,0.2857142857142857,bologna
2020-07-28T00:00:00,13.0,0.42857142857142855,0.0,0.2857142857142857,bologna
2020-07-29T00:00:00,13.571428571428571,0.8571428571428571,0.0,0.2857142857142857,bologna
2020-07-30T00:00:00,12.714285714285714,1.0,0.14285714285714285,0.14285714285714285,bologna
2020-07-31T00:00:00,12.285714285714286,1.1428571428571428,0.14285714285714285,0.14285714285714285,bologna
2020-08-01T00:00:00,14.857142857142858,0.8571428571428571,0.14285714285714285,0.14285714285714285,bologna
2020-08-02T00:00:00,14.714285714285714,0.8571428571428571,0.14285714285714285,0.2857142857142857,bologna
2020-08-03T00:00:00,14.428571428571429,1.0,0.14285714285714285,0.2857142857142857,bologna
2020-08-04T00:00:00,11.428571428571429,0.8571428571428571,0.14285714285714285,0.2857142857142857,bologna
2020-08-05T00:00:00,10.142857142857142,0.8571428571428571,0.14285714285714285,0.2857142857142857,bologna
2020-08-06T00:00:00,8.857142857142858,0.8571428571428571,0.0,0.2857142857142857,bologna
2020-08-07T00:00:00,11.142857142857142,1.0,0.0,0.2857142857142857,bologna
2020-08-08T00:00:00,9.571428571428571,1.0,0.0,0.14285714285714285,bologna
2020-08-09T00:00:00,9.714285714285714,1.1428571428571428,0.0,0.0,bologna
2020-08-10T00:00:00,11.0,1.2857142857142858,0.0,0.0,bologna
2020-08-11T00:00:00,11.142857142857142,1.4285714285714286,0.0,0.0,bologna
2020-08-12T00:00:00,10.571428571428571,1.1428571428571428,0.0,0.0,bologna
2020-08-13T00:00:00,11.428571428571429,1.1428571428571428,0.0,0.0,bologna
2020-08-14T00:00:00,10.0,1.0,0.0,0.14285714285714285,bologna
2020-08-15T00:00:00,10.857142857142858,1.0,0.0,0.14285714285714285,bologna
2020-08-16T00:00:00,11.285714285714286,0.8571428571428571,0.14285714285714285,0.14285714285714285,bologna
2020-08-17T00:00:00,10.428571428571429,0.5714285714285714,0.14285714285714285,0.2857142857142857,bologna
2020-08-18T00:00:00,10.571428571428571,0.5714285714285714,0.14285714285714285,0.2857142857142857,bologna
2020-08-19T00:00:00,11.571428571428571,0.42857142857142855,0.14285714285714285,0.2857142857142857,bologna
2020-08-20T00:00:00,12.857142857142858,0.42857142857142855,0.14285714285714285,0.2857142857142857,bologna
2020-08-21T00:00:00,12.714285714285714,0.2857142857142857,0.14285714285714285,0.14285714285714285,bologna
2020-08-22T00:00:00,11.285714285714286,0.42857142857142855,0.14285714285714285,0.14285714285714285,bologna
2020-08-23T00:00:00,10.428571428571429,0.42857142857142855,0.0,0.14285714285714285,bologna
2020-08-24T00:00:00,10.428571428571429,0.7142857142857143,0.0,0.0,bologna
2020-08-25T00:00:00,10.428571428571429,0.7142857142857143,0.0,0.14285714285714285,bologna
2020-08-26T00:00:00,12.142857142857142,0.8571428571428571,0.14285714285714285,0.14285714285714285,bologna
2020-08-27T00:00:00,11.714285714285714,1.1428571428571428,0.14285714285714285,0.14285714285714285,bologna
2020-08-28T00:00:00,13.142857142857142,1.1428571428571428,0.14285714285714285,0.14285714285714285,bologna
2020-08-29T00:00:00,16.142857142857142,1.1428571428571428,0.14285714285714285,0.14285714285714285,bologna
2020-08-30T00:00:00,18.857142857142858,1.2857142857142858,0.14285714285714285,0.14285714285714285,bologna
2020-08-31T00:00:00,19.142857142857142,1.1428571428571428,0.14285714285714285,0.14285714285714285,bologna
2020-09-01T00:00:00,22.285714285714285,1.2857142857142858,0.14285714285714285,0.0,bologna
2020-09-02T00:00:00,24.571428571428573,1.4285714285714286,0.0,0.0,bologna
2020-09-03T00:00:00,26.714285714285715,1.1428571428571428,0.0,0.0,bologna
2020-09-04T00:00:00,28.285714285714285,1.2857142857142858,0.0,0.0,bologna
2020-09-05T00:00:00,27.0,1.2857142857142858,0.0,0.0,bologna
2020-09-06T00:00:00,26.857142857142858,1.2857142857142858,0.0,0.14285714285714285,bologna
2020-09-07T00:00:00,27.857142857142858,1.7142857142857142,0.0,0.14285714285714285,bologna
2020-09-08T00:00:00,26.142857142857142,1.5714285714285714,0.0,0.14285714285714285,bologna
2020-09-09T00:00:00,24.142857142857142,1.4285714285714286,0.0,0.14285714285714285,bologna
2020-09-10T00:00:00,24.142857142857142,1.4285714285714286,0.0,0.14285714285714285,bologna
2020-09-11T00:00:00,22.857142857142858,1.5714285714285714,0.0,0.14285714285714285,bologna
2020-09-12T00:00:00,22.714285714285715,1.4285714285714286,0.0,0.14285714285714285,bologna
2020-09-13T00:00:00,22.142857142857142,1.8571428571428572,0.0,0.0,bologna
2020-09-14T00:00:00,20.857142857142858,1.4285714285714286,0.0,0.0,bologna
2020-09-15T00:00:00,21.285714285714285,1.2857142857142858,0.14285714285714285,0.0,bologna
2020-09-16T00:00:00,21.285714285714285,1.4285714285714286,0.14285714285714285,0.0,bologna
2020-09-17T00:00:00,20.0,1.5714285714285714,0.14285714285714285,0.0,bologna
2020-09-18T00:00:00,21.571428571428573,1.4285714285714286,0.14285714285714285,0.0,bologna
2020-09-19T00:00:00,22.571428571428573,1.5714285714285714,0.2857142857142857,0.0,bologna
2020-09-20T00:00:00,22.285714285714285,1.1428571428571428,0.2857142857142857,0.0,bologna
2020-09-21T00:00:00,22.142857142857142,1.1428571428571428,0.5714285714285714,0.0,bologna
2020-09-22T00:00:00,22.285714285714285,1.2857142857142858,0.42857142857142855,0.0,bologna
2020-09-23T00:00:00,21.142857142857142,1.1428571428571428,0.42857142857142855,0.14285714285714285,bologna
2020-09-24T00:00:00,21.0,1.5714285714285714,0.42857142857142855,0.14285714285714285,bologna
2020-09-25T00:00:00,20.857142857142858,1.7142857142857142,0.42857142857142855,0.14285714285714285,bologna
2020-09-26T00:00:00,21.142857142857142,2.0,0.2857142857142857,0.14285714285714285,bologna
2020-09-27T00:00:00,21.285714285714285,1.8571428571428572,0.2857142857142857,0.14285714285714285,bologna
2020-09-28T00:00:00,21.857142857142858,1.7142857142857142,0.0,0.14285714285714285,bologna
2020-09-29T00:00:00,24.285714285714285,1.8571428571428572,0.14285714285714285,0.14285714285714285,bologna
2020-09-30T00:00:00,23.857142857142858,2.0,0.14285714285714285,0.0,bologna
2020-10-01T00:00:00,26.571428571428573,1.8571428571428572,0.14285714285714285,0.14285714285714285,bologna
2020-10-02T00:00:00,25.142857142857142,2.142857142857143,0.42857142857142855,0.14285714285714285,bologna
2020-10-03T00:00:00,26.142857142857142,2.142857142857143,0.5714285714285714,0.2857142857142857,bologna
2020-10-04T00:00:00,25.0,2.7142857142857144,0.7142857142857143,0.42857142857142855,bologna
2020-10-05T00:00:00,24.857142857142858,3.142857142857143,1.0,0.5714285714285714,bologna
2020-10-06T00:00:00,28.857142857142858,3.5714285714285716,0.8571428571428571,0.5714285714285714,bologna
2020-10-07T00:00:00,31.428571428571427,3.4285714285714284,1.1428571428571428,0.7142857142857143,bologna
2020-10-08T00:00:00,31.0,3.7142857142857144,1.2857142857142858,0.5714285714285714,bologna
2020-10-09T00:00:00,34.57142857142857,3.7142857142857144,1.4285714285714286,0.5714285714285714,bologna
2020-10-10T00:00:00,40.142857142857146,4.428571428571429,1.7142857142857142,0.42857142857142855,bologna
2020-10-11T00:00:00,43.285714285714285,4.285714285714286,1.8571428571428572,0.2857142857142857,bologna
2020-10-12T00:00:00,44.42857142857143,4.285714285714286,1.8571428571428572,0.2857142857142857,bologna
2020-10-13T00:00:00,41.42857142857143,5.142857142857143,2.142857142857143,0.5714285714285714,bologna
2020-10-14T00:00:00,46.714285714285715,5.714285714285714,2.142857142857143,0.42857142857142855,bologna
2020-10-15T00:00:00,49.42857142857143,5.285714285714286,2.2857142857142856,0.5714285714285714,bologna
2020-10-16T00:00:00,51.142857142857146,5.142857142857143,2.0,1.1428571428571428,bologna
2020-10-17T00:00:00,52.142857142857146,4.285714285714286,1.8571428571428572,1.1428571428571428,bologna
2020-10-18T00:00:00,55.42857142857143,5.285714285714286,2.0,1.5714285714285714,bologna
2020-10-19T00:00:00,60.42857142857143,6.428571428571429,2.142857142857143,1.8571428571428572,bologna
2020-10-20T00:00:00,69.28571428571429,6.714285714285714,2.2857142857142856,2.0,bologna
2020-10-21T00:00:00,74.85714285714286,8.285714285714286,2.4285714285714284,2.4285714285714284,bologna
2020-10-22T00:00:00,88.0,10.285714285714286,2.2857142857142856,2.4285714285714284,bologna
2020-10-23T00:00:00,103.28571428571429,12.285714285714286,3.4285714285714284,2.142857142857143,bologna
2020-10-24T00:00:00,121.28571428571429,14.714285714285714,3.857142857142857,3.0,bologna
2020-10-25T00:00:00,135.14285714285714,16.142857142857142,4.428571428571429,3.2857142857142856,bologna
2020-10-26T00:00:00,134.71428571428572,17.0,4.428571428571429,3.5714285714285716,bologna
2020-10-27T00:00:00,152.14285714285714,17.285714285714285,4.571428571428571,4.0,bologna
2020-10-28T00:00:00,176.57142857142858,18.714285714285715,4.714285714285714,4.0,bologna
2020-10-29T00:00:00,195.57142857142858,19.857142857142858,5.428571428571429,5.0,bologna
2020-10-30T00:00:00,220.42857142857142,21.714285714285715,5.142857142857143,6.0,bologna
