datetime,new_cases,hospitalizations,intensive,deaths,province
2020-06-21T00:00:00,1.4285714285714286,0.42857142857142855,0.0,0.0,piacenza
2020-06-22T00:00:00,1.5714285714285714,0.2857142857142857,0.0,0.0,piacenza
2020-06-23T00:00:00,1.7142857142857142,0.2857142857142857,0.0,0.0,piacenza
2020-06-24T00:00:00,1.7142857142857142,0.2857142857142857,0.0,0.0,piacenza
2020-06-25T00:00:00,1.8571428571428572,0.2857142857142857,0.0,0.14285714285714285,piacenza
2020-06-26T00:00:00,0.8571428571428571,0.2857142857142857,0.0,0.14285714285714285,piacenza
2020-06-27T00:00:00,1.1428571428571428,0.14285714285714285,0.0,0.14285714285714285,piacenza
2020-06-28T00:00:00,1.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,piacenza
2020-06-29T00:00:00,1.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,piacenza
2020-06-30T00:00:00,1.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,piacenza
2020-07-01T00:00:00,1.5714285714285714,0.42857142857142855,0.0,0.14285714285714285,piacenza
2020-07-02T00:00:00,1.2857142857142858,0.42857142857142855,0.0,0.0,piacenza
2020-07-03T00:00:00,1.4285714285714286,0.42857142857142855,0.0,0.0,piacenza
2020-07-04T00:00:00,1.2857142857142858,0.42857142857142855,0.0,0.0,piacenza
2020-07-05T00:00:00,1.4285714285714286,0.42857142857142855,0.0,0.0,piacenza
2020-07-06T00:00:00,1.7142857142857142,0.42857142857142855,0.0,0.0,piacenza
2020-07-07T00:00:00,1.7142857142857142,0.7142857142857143,0.0,0.0,piacenza
2020-07-08T00:00:00,1.7142857142857142,0.42857142857142855,0.0,0.0,piacenza
2020-07-09T00:00:00,2.2857142857142856,0.42857142857142855,0.0,0.0,piacenza
2020-07-10T00:00:00,2.2857142857142856,0.42857142857142855,0.0,0.0,piacenza
2020-07-11T00:00:00,2.2857142857142856,0.42857142857142855,0.0,0.0,piacenza
2020-07-12T00:00:00,1.8571428571428572,0.5714285714285714,0.0,0.0,piacenza
2020-07-13T00:00:00,1.5714285714285714,0.5714285714285714,0.0,0.0,piacenza
2020-07-14T00:00:00,1.4285714285714286,0.42857142857142855,0.0,0.0,piacenza
2020-07-15T00:00:00,1.4285714285714286,0.42857142857142855,0.0,0.14285714285714285,piacenza
2020-07-16T00:00:00,0.7142857142857143,0.42857142857142855,0.0,0.14285714285714285,piacenza
2020-07-17T00:00:00,0.7142857142857143,0.42857142857142855,0.0,0.14285714285714285,piacenza
2020-07-18T00:00:00,0.8571428571428571,0.2857142857142857,0.0,0.14285714285714285,piacenza
2020-07-19T00:00:00,1.0,0.14285714285714285,0.0,0.14285714285714285,piacenza
2020-07-20T00:00:00,1.1428571428571428,0.14285714285714285,0.0,0.14285714285714285,piacenza
2020-07-21T00:00:00,1.2857142857142858,0.14285714285714285,0.0,0.14285714285714285,piacenza
2020-07-22T00:00:00,1.2857142857142858,0.14285714285714285,0.0,0.0,piacenza
2020-07-23T00:00:00,1.4285714285714286,0.14285714285714285,0.0,0.0,piacenza
2020-07-24T00:00:00,1.2857142857142858,0.14285714285714285,0.0,0.0,piacenza
