datetime,new_cases,hospitalizations,intensive,deaths,province
2020-09-30T00:00:00,39.57142857142857,7.285714285714286,0.42857142857142855,0.42857142857142855,genova
2020-10-01T00:00:00,39.57142857142857,8.571428571428571,0.2857142857142857,0.2857142857142857,genova
2020-10-02T00:00:00,38.42857142857143,9.142857142857142,0.42857142857142855,0.14285714285714285,genova
2020-10-03T00:00:00,41.0,10.0,0.42857142857142855,0.0,genova
2020-10-04T00:00:00,43.285714285714285,9.857142857142858,0.7142857142857143,0.0,genova
2020-10-05T00:00:00,44.42857142857143,10.857142857142858,0.5714285714285714,0.14285714285714285,genova
2020-10-06T00:00:00,46.714285714285715,12.142857142857142,0.42857142857142855,0.2857142857142857,genova
2020-10-07T00:00:00,50.285714285714285,12.571428571428571,0.5714285714285714,0.2857142857142857,genova
2020-10-08T00:00:00,58.57142857142857,10.714285714285714,0.5714285714285714,0.42857142857142855,genova
2020-10-09T00:00:00,63.714285714285715,11.428571428571429,0.42857142857142855,0.8571428571428571,genova
2020-10-10T00:00:00,70.71428571428571,11.428571428571429,0.42857142857142855,0.8571428571428571,genova
2020-10-11T00:00:00,74.42857142857143,11.714285714285714,0.14285714285714285,1.0,genova
2020-10-12T00:00:00,87.71428571428571,10.571428571428571,0.2857142857142857,1.0,genova
2020-10-13T00:00:00,99.57142857142857,9.142857142857142,0.2857142857142857,1.2857142857142858,genova
2020-10-14T00:00:00,121.0,8.714285714285714,0.5714285714285714,1.8571428571428572,genova
2020-10-15T00:00:00,138.42857142857142,10.857142857142858,0.5714285714285714,2.2857142857142856,genova
2020-10-16T00:00:00,159.42857142857142,11.142857142857142,0.8571428571428571,2.2857142857142856,genova
2020-10-17T00:00:00,172.85714285714286,13.142857142857142,1.0,3.7142857142857144,genova
2020-10-18T00:00:00,187.85714285714286,14.857142857142858,1.1428571428571428,4.285714285714286,genova
2020-10-19T00:00:00,211.28571428571428,17.0,1.1428571428571428,5.142857142857143,genova
2020-10-20T00:00:00,238.42857142857142,18.142857142857142,1.1428571428571428,6.428571428571429,genova
2020-10-21T00:00:00,248.71428571428572,20.285714285714285,0.8571428571428571,6.714285714285714,genova
2020-10-22T00:00:00,268.42857142857144,22.285714285714285,1.0,8.142857142857142,genova
2020-10-23T00:00:00,293.7142857142857,23.571428571428573,0.8571428571428571,9.285714285714286,genova
2020-10-24T00:00:00,307.85714285714283,25.714285714285715,1.1428571428571428,9.285714285714286,genova
2020-10-25T00:00:00,317.0,28.857142857142858,1.2857142857142858,11.571428571428571,genova
2020-10-26T00:00:00,337.7142857142857,32.714285714285715,1.2857142857142858,12.285714285714286,genova
2020-10-27T00:00:00,367.0,37.285714285714285,1.4285714285714286,12.714285714285714,genova
2020-10-28T00:00:00,416.0,39.42857142857143,1.2857142857142858,12.285714285714286,genova
2020-10-29T00:00:00,466.85714285714283,38.42857142857143,1.1428571428571428,12.714285714285714,genova
2020-10-30T00:00:00,502.7142857142857,40.142857142857146,1.4285714285714286,13.857142857142858,genova
2020-10-31T00:00:00,524.7142857142857,47.0,1.2857142857142858,14.571428571428571,genova
2020-11-01T00:00:00,532.5714285714286,52.714285714285715,1.7142857142857142,13.714285714285714,genova
2020-11-02T00:00:00,561.2857142857143,58.142857142857146,1.8571428571428572,13.857142857142858,genova
2020-11-03T00:00:00,573.7142857142857,62.142857142857146,2.5714285714285716,14.142857142857142,genova
2020-11-04T00:00:00,591.4285714285714,66.57142857142857,3.0,16.428571428571427,genova
2020-11-05T00:00:00,596.0,74.42857142857143,3.4285714285714284,16.857142857142858,genova
2020-11-06T00:00:00,596.0,80.85714285714286,4.571428571428571,17.571428571428573,genova
2020-11-07T00:00:00,589.1428571428571,77.28571428571429,5.857142857142857,18.142857142857142,genova
2020-11-08T00:00:00,589.7142857142857,74.0,5.714285714285714,19.0,genova
2020-11-09T00:00:00,570.0,73.28571428571429,6.428571428571429,20.142857142857142,genova
2020-11-10T00:00:00,562.1428571428571,71.71428571428571,6.428571428571429,20.0,genova
2020-11-11T00:00:00,545.5714285714286,72.42857142857143,6.857142857142857,19.142857142857142,genova
2020-11-12T00:00:00,537.7142857142857,72.57142857142857,7.0,17.428571428571427,genova
2020-11-13T00:00:00,537.8571428571429,72.0,6.428571428571429,15.142857142857142,genova
2020-11-14T00:00:00,548.7142857142857,73.71428571428571,6.0,14.571428571428571,genova
2020-11-15T00:00:00,539.1428571428571,72.28571428571429,5.857142857142857,13.428571428571429,genova
2020-11-16T00:00:00,547.1428571428571,71.85714285714286,6.142857142857143,12.285714285714286,genova
2020-11-17T00:00:00,570.5714285714286,73.0,6.142857142857143,11.285714285714286,genova
2020-11-18T00:00:00,574.5714285714286,70.57142857142857,5.714285714285714,11.571428571428571,genova
2020-11-19T00:00:00,565.5714285714286,68.42857142857143,5.857142857142857,12.428571428571429,genova
2020-11-20T00:00:00,551.1428571428571,67.0,5.571428571428571,12.285714285714286,genova
2020-11-21T00:00:00,528.8571428571429,66.57142857142857,5.142857142857143,11.428571428571429,genova
2020-11-22T00:00:00,526.2857142857143,65.28571428571429,4.857142857142857,11.0,genova
2020-11-23T00:00:00,513.1428571428571,61.0,4.285714285714286,10.714285714285714,genova
2020-11-24T00:00:00,476.0,57.714285714285715,4.142857142857143,10.857142857142858,genova
2020-11-25T00:00:00,454.0,59.714285714285715,4.571428571428571,10.857142857142858,genova
2020-11-26T00:00:00,421.7142857142857,56.142857142857146,4.142857142857143,11.0,genova
2020-11-27T00:00:00,394.85714285714283,53.57142857142857,3.857142857142857,12.285714285714286,genova
2020-11-28T00:00:00,384.57142857142856,48.857142857142854,4.142857142857143,12.857142857142858,genova
2020-11-29T00:00:00,375.57142857142856,48.142857142857146,4.0,13.428571428571429,genova
2020-11-30T00:00:00,348.2857142857143,46.714285714285715,3.857142857142857,12.857142857142858,genova
2020-12-01T00:00:00,325.42857142857144,45.57142857142857,3.4285714285714284,13.0,genova
2020-12-02T00:00:00,296.7142857142857,40.57142857142857,2.857142857142857,12.571428571428571,genova
2020-12-03T00:00:00,277.14285714285717,40.0,3.0,12.285714285714286,genova
2020-12-04T00:00:00,258.85714285714283,38.285714285714285,3.0,12.0,genova
