datetime,new_cases,hospitalizations,intensive,deaths,province
2020-10-02T00:00:00,180.42857142857142,11.0,0.7142857142857143,1.4285714285714286,napoli
2020-10-03T00:00:00,189.14285714285714,10.714285714285714,0.42857142857142855,2.0,napoli
2020-10-04T00:00:00,191.85714285714286,10.857142857142858,0.5714285714285714,2.4285714285714284,napoli
2020-10-05T00:00:00,203.71428571428572,11.571428571428571,0.5714285714285714,2.2857142857142856,napoli
2020-10-06T00:00:00,217.57142857142858,11.857142857142858,0.5714285714285714,2.7142857142857144,napoli
2020-10-07T00:00:00,241.85714285714286,12.285714285714286,0.8571428571428571,3.7142857142857144,napoli
2020-10-08T00:00:00,250.57142857142858,12.285714285714286,0.8571428571428571,4.285714285714286,napoli
2020-10-09T00:00:00,253.14285714285714,12.428571428571429,1.0,4.857142857142857,napoli
2020-10-10T00:00:00,280.14285714285717,13.857142857142858,1.1428571428571428,5.285714285714286,napoli
2020-10-11T00:00:00,337.57142857142856,13.428571428571429,1.2857142857142858,5.0,napoli
2020-10-12T00:00:00,361.7142857142857,13.571428571428571,1.5714285714285714,7.0,napoli
2020-10-13T00:00:00,402.0,14.714285714285714,2.0,8.428571428571429,napoli
2020-10-14T00:00:00,416.57142857142856,16.571428571428573,2.4285714285714284,7.857142857142857,napoli
2020-10-15T00:00:00,445.85714285714283,17.428571428571427,2.4285714285714284,7.714285714285714,napoli
2020-10-16T00:00:00,520.5714285714286,19.571428571428573,2.4285714285714284,9.857142857142858,napoli
2020-10-17T00:00:00,543.4285714285714,19.857142857142858,2.857142857142857,11.142857142857142,napoli
2020-10-18T00:00:00,617.2857142857143,20.714285714285715,3.4285714285714284,13.0,napoli
2020-10-19T00:00:00,724.1428571428571,21.142857142857142,3.142857142857143,13.142857142857142,napoli
2020-10-20T00:00:00,817.7142857142857,22.571428571428573,3.5714285714285716,14.0,napoli
2020-10-21T00:00:00,921.0,22.285714285714285,3.2857142857142856,15.285714285714286,napoli
2020-10-22T00:00:00,1030.4285714285713,24.142857142857142,3.7142857142857144,18.142857142857142,napoli
